Sample	posterior	likelihood	prior	lambda	treeHeightLogger	clockRate
1335000	-13709.737553260962	-13699.99354453927	-9.744008721693223	0.20038018741189886	10.969574812427677	0.005723168193958847
1335750	-13714.296721468463	-13703.010335602026	-11.286385866437124	0.5162744917415781	10.81864202157846	0.006333700854893294
1336500	-13710.339212502357	-13700.49071678429	-9.84849571806685	0.3340290082643503	10.883209560424758	0.006741080500500057
1337250	-13707.849404363782	-13697.453323480888	-10.396080882895099	0.4178553863007386	10.35947438663762	0.006883632912345874
1338000	-13709.217689096291	-13698.500269349453	-10.717419746837757	0.2249084770653651	11.980434811111948	0.00579777175286034
1338750	-13708.981614549375	-13698.63911609719	-10.342498452183637	0.3136518325520945	11.656001287447483	0.005723765561764933
1339500	-13712.607701421406	-13702.528199011638	-10.079502409768132	0.2226615479655211	11.72017582619356	0.004678770126910102
1340250	-13711.477552651562	-13700.941467267341	-10.536085384220955	0.16908160788513157	10.567458225954919	0.008816679445583722
1341000	-13713.484278012264	-13702.70871193822	-10.775566074043903	0.26811079437905444	11.958406744418959	0.006318491123792742
1341750	-13713.246495054545	-13701.693417497328	-11.553077557216682	0.5482325352049926	10.686033576603032	0.00635126720973925
1342500	-13717.243877290693	-13707.147782388736	-10.096094901957205	0.25912304941799424	11.53988610229437	0.006327970926926641
1343250	-13710.575076581325	-13700.48866036888	-10.086416212445824	0.34775384865439324	10.259823667458917	0.00706952169209045
1344000	-13715.507016320838	-13705.591566516308	-9.915449804530244	0.3487614645077511	10.692309301553022	0.006885129547734168
1344750	-13710.46291155143	-13697.418136309385	-13.044775242046462	0.15953596050195878	12.834358294533214	0.005989732117350231
1345500	-13709.803224123765	-13700.214141977413	-9.589082146352409	0.23570739324467305	11.12855444267867	0.005394686941966293
1346250	-13711.05175043388	-13699.770902832912	-11.280847600968055	0.20595766351416483	12.292172026198603	0.005235280813854397
1347000	-13708.762261985514	-13699.120498822133	-9.641763163381306	0.31039832612074114	10.489915928962251	0.005883958596689099
1347750	-13707.76317218475	-13698.027613745558	-9.735558439191454	0.3004076327953166	11.062357507291747	0.006295624106961275
1348500	-13709.77437705092	-13698.262770831196	-11.511606219724861	0.5201676368514492	10.991389904168088	0.0069011641362259225
1349250	-13717.740400217364	-13704.63847916757	-13.101921049795052	0.5732574190398303	11.716599894890669	0.005853043770198246
1350000	-13710.59382749204	-13700.040407009812	-10.553420482229125	0.43042055275773267	11.01331985972495	0.006511409649528427
1350750	-13709.676848393385	-13699.875356340279	-9.801492053105202	0.3281837007815203	10.816061815433395	0.0067103659886313975
1351500	-13709.124486491337	-13698.842451796947	-10.282034694389743	0.37013271062340913	9.966602176491858	0.005762146560925127
1352250	-13707.914294545717	-13697.947762192449	-9.96653235326879	0.35878622526024584	10.628329388808394	0.006939473647246305
1353000	-13711.592148561329	-13700.963204909618	-10.628943651710422	0.3549956455507662	11.502393954801027	0.007489736475694215
1353750	-13711.364596354862	-13701.46130379154	-9.903292563321722	0.36254700696024394	10.83271884740095	0.006191485348669632
1354500	-13715.965945057691	-13704.777452363429	-11.188492694262086	0.2412365129923938	12.355155428607013	0.0043016833152824
1355250	-13711.48069227953	-13700.876936496577	-10.603755782952584	0.2152903903271971	11.949376402775394	0.0053153288989300634
1356000	-13708.688140114189	-13698.705960944983	-9.982179169205914	0.21489569712390175	11.447226471821763	0.005823097190132426
1356750	-13711.03585456121	-13699.805878409494	-11.2299761517176	0.30661065844148966	9.560017443321618	0.007909773896675224
1357500	-13709.576381035242	-13699.402296651195	-10.174084384046836	0.2849972729591032	10.042320233991063	0.007020796135441912
1358250	-13711.393246506736	-13699.767286792507	-11.625959714228465	0.3857472961391129	12.138106384133586	0.00450418411508129
1359000	-13708.91712107525	-13699.588537953812	-9.328583121438465	0.2842157569971875	10.859270946554293	0.004683188822644233
1359750	-13711.650699648138	-13701.613520835414	-10.037178812725156	0.16585780675754117	10.844976098839306	0.005469210361477458
1360500	-13710.113946400345	-13700.309946751851	-9.803999648493525	0.2751020827137319	11.399779780042467	0.005296144457898926
1361250	-13714.480746934287	-13704.548600836231	-9.932146098055666	0.2798790831850894	10.109482517412696	0.005956765623773718
1362000	-13711.418576625783	-13699.476995514313	-11.941581111470693	0.5779298206427872	10.781070646600165	0.006091083276553924
1362750	-13711.690643421784	-13700.47164610872	-11.218997313065078	0.4021440388121288	11.876343081008482	0.004633801896249504
1363500	-13709.265264074962	-13699.338348056706	-9.926916018255966	0.28134446009513364	10.179899181813177	0.006482160230953762
1364250	-13712.53520368212	-13702.788080641192	-9.747123040928775	0.18925548422952473	10.973771363716203	0.005195357288572415
1365000	-13709.499279604159	-13699.316634344344	-10.182645259813627	0.2935825294532778	9.95230029119348	0.006130523781579817
1365750	-13709.834727006522	-13699.34318923642	-10.491537770102534	0.15536255903067306	10.38742314773016	0.0059380548287913245
1366500	-13711.978525644401	-13702.17783376175	-9.800691882650973	0.3785835097494631	10.404656614677695	0.004948595890403531
1367250	-13708.248934030535	-13698.327304271643	-9.921629758892632	0.21572337856412307	10.360304012300169	0.006328431521344407
1368000	-13710.638558295132	-13699.936325468407	-10.702232826725652	0.45612203687391845	10.842189337634126	0.006497769719288079
1368750	-13717.614610881954	-13704.192096185023	-13.422514696930417	0.14319756056344565	12.913835725109585	0.005760343842656257
1369500	-13710.45126068155	-13699.911750827647	-10.539509853902699	0.2185283205714273	11.942344857683402	0.005186818356231277
1370250	-13713.802817714703	-13702.0741481853	-11.728669529402238	0.45086099430383275	11.759228634587656	0.006022103573069999
1371000	-13709.790621698467	-13698.515835456226	-11.274786242239932	0.4125118189553586	9.695458105732648	0.00797124283099927
1371750	-13707.358258487204	-13697.259965473106	-10.09829301409895	0.3681776398826494	11.105189773021223	0.0062816746190163765
1372500	-13710.668518424238	-13701.03679626577	-9.63172215846889	0.24768489001985147	10.950432253345964	0.0062601559932105155
1373250	-13709.751741597163	-13700.198319806299	-9.5534217908636	0.2993068948040973	11.144972194580383	0.004994277663850347
1374000	-13711.313316707337	-13700.546612935963	-10.766703771375232	0.3523104412080976	11.749892695630818	0.005826122046381238
1374750	-13710.547754376845	-13699.595758561958	-10.951995814886029	0.4143809017507718	11.50905507799706	0.006074905870436449
1375500	-13710.734737252065	-13701.044109015158	-9.69062823690781	0.28157518785580343	11.020870127510582	0.006370283245990549
1376250	-13709.451407044957	-13699.196140213364	-10.25526683159344	0.43250234087571904	10.377024681172863	0.005365924402699821
1377000	-13709.53257020873	-13699.540910718155	-9.991659490575868	0.24428275353972242	11.63480976280219	0.0049586732206985396
1377750	-13711.351160923083	-13700.77749771874	-10.573663204342338	0.44746514168948753	10.992456579503243	0.00556004709550939
1378500	-13709.879423385208	-13698.406383382924	-11.473040002283767	0.5211716488259983	10.978305170142274	0.006703837081484122
1379250	-13709.312051396328	-13698.304415750667	-11.007635645661656	0.3116516767842908	12.14054278675939	0.004534498028680493
1380000	-13710.198703507953	-13697.881920795298	-12.316782712653593	0.2537365429934804	12.751736076663578	0.004701767088135575
1380750	-13708.427408391852	-13697.699522165745	-10.72788622610676	0.12810034591140773	11.198251154028108	0.005141851952601356
1381500	-13715.854630350095	-13705.795560740327	-10.059069609767741	0.37703899313141853	10.096213324195427	0.005058275332763653
1382250	-13714.239607622481	-13704.24513921898	-9.994468403501589	0.3478079947530519	11.12191690438124	0.0064407160494546044
1383000	-13716.850979764316	-13704.81745801945	-12.0335217448668	0.4402991694638077	11.891719839389296	0.007142999338786725
1383750	-13713.78163618746	-13703.958930833945	-9.82270535351439	0.31518407218375705	10.951086569003015	0.007219175517496336
1384500	-13709.262825558439	-13698.617053845777	-10.645771712661219	0.20444476707960524	11.763876761718853	0.007310747527541152
1385250	-13708.524313867485	-13698.50733286751	-10.016980999975743	0.1919368090621879	11.074614952211387	0.006908760158882191
1386000	-13708.478093179207	-13698.742079779375	-9.736013399832064	0.265919687893936	11.014880614933439	0.006807479129886506
1386750	-13709.536091215621	-13699.787237899553	-9.748853316068477	0.23744062445206487	10.582431641375464	0.006896351358158378
1387500	-13712.505496893053	-13702.626360750375	-9.879136142677487	0.2554260261668524	11.355439320018522	0.006251315527394073
1388250	-13711.642560234033	-13701.23658016049	-10.405980073542398	0.26773611455460733	11.768548955472292	0.005957897568379165
1389000	-13708.670261599129	-13698.62569331368	-10.04456828544893	0.3606076388279886	10.409233985604592	0.007108410651773372
1389750	-13715.384985802248	-13703.691235262086	-11.693750540161757	0.18222070775295832	12.195847831372054	0.008687479257044847
1390500	-13707.978939558663	-13698.076269477635	-9.902670081027761	0.21025554439719765	10.617121244045904	0.007103588938177379
1391250	-13708.459057124806	-13697.955922727124	-10.503134397683155	0.18076020709030097	11.718711421403412	0.005737646904473725
1392000	-13709.832897527083	-13697.564122726471	-12.268774800611192	0.42625759393807566	12.141316907243208	0.005795041273489281
1392750	-13710.49748853114	-13698.868424081182	-11.62906444995887	0.5505989122816684	10.988568900459635	0.005520470861339398
1393500	-13709.528638190477	-13698.599589443635	-10.929048746843131	0.20988959293316806	12.030857842456937	0.00627642271645212
1394250	-13713.358319156338	-13701.496839536729	-11.861479619608332	0.3717014293566682	12.200571814794529	0.0059258942089067115
1395000	-13709.166074991257	-13699.051401807552	-10.114673183704445	0.1989785019579913	11.405580801164701	0.006435694644819735
1395750	-13711.765750895722	-13701.324907777755	-10.440843117967754	0.2508287176760964	11.744067590208372	0.00662687263975471
1396500	-13709.615479549198	-13699.020619039242	-10.594860509957046	0.15667978276121314	11.623047439203143	0.005346617209827976
1397250	-13714.00258697373	-13703.646671600014	-10.355915373714652	0.3253887111421972	11.596557120983379	0.005803349692946124
1398000	-13710.15192222902	-13700.141381642276	-10.010540586745197	0.35200049675817063	10.412993745291727	0.007007152813857914
1398750	-13709.414005655022	-13698.525759878587	-10.888245776434882	0.21561621851411317	12.154689860166824	0.004787207786592687
1399500	-13709.309230884888	-13698.597661938988	-10.711568945900773	0.15221121943647556	11.466880764235297	0.0066386712762279984
1400250	-13707.36440691114	-13697.631249526872	-9.733157384266939	0.27970263054403244	10.76418667749178	0.007307511118689301
1401000	-13714.64399011865	-13700.378779652165	-14.265210466484135	0.6611678474894391	11.756043874916505	0.004177455928540966
1401750	-13714.071803775685	-13704.186023066908	-9.885780708776947	0.36137467876339857	10.402598360007474	0.005771113852751028
1402500	-13709.387452504918	-13699.70746059234	-9.679991912577407	0.2436494489512233	11.111710072110528	0.006059959507732746
1403250	-13708.663693019244	-13698.762735410091	-9.900957609151344	0.27820578616888286	11.44958353486409	0.005591200870598839
1404000	-13709.776697499874	-13699.651168231514	-10.125529268359514	0.26899022167216463	11.687941321675366	0.005200407276121847
1404750	-13713.85936574365	-13703.131785913876	-10.727579829774589	0.21462375189174623	11.912668443080022	0.006473983290698209
1405500	-13712.498310347508	-13701.91315956771	-10.585150779797875	0.2682944760193731	9.766572931282106	0.006411526620132782
1406250	-13708.006458293166	-13698.393642112318	-9.612816180847664	0.27076656436412155	10.388391339971712	0.0056338786390638974
1407000	-13708.675033606249	-13698.262853702912	-10.412179903336435	0.3384363304729056	11.568212241962886	0.005992131140172937
1407750	-13711.95868130656	-13700.3851735016	-11.57350780495997	0.1693968614485973	9.718716617985448	0.007385732143749767
1408500	-13714.39198173379	-13703.714187760117	-10.67779397367325	0.2141578860083257	12.093744493816942	0.004387684794683115
1409250	-13708.985630799316	-13698.248650283509	-10.73698051580665	0.37563904213907534	11.682233702439625	0.005309497640883296
1410000	-13710.959584525863	-13700.296721951949	-10.662862573913898	0.1341461860826868	10.72942021466212	0.005740807582323479
1410750	-13708.042520241954	-13698.409505944863	-9.6330142970914	0.320568026819121	10.99785121592516	0.005474818414193868
1411500	-13712.289370665072	-13702.36230962132	-9.92706104375327	0.3211313210830335	11.227533867322789	0.006217977361512381
1412250	-13708.729455555509	-13698.567504001388	-10.16195155411981	0.22881004484018602	10.051587741673366	0.006091217374549598
1413000	-13709.893826888307	-13700.432640759413	-9.461186128893573	0.253304800226947	10.75179664299007	0.005366129148456109
1413750	-13716.088797953036	-13701.249951814618	-14.838846138418264	0.6608211201439234	11.880423754130888	0.005777165768136185
1414500	-13711.058063303475	-13700.770650720602	-10.287412582873607	0.25965542128057983	11.52058825348118	0.007782230591904417
1415250	-13708.379687755421	-13698.49784875286	-9.881839002560225	0.21921441061876093	11.040640983420543	0.007221970848814363
1416000	-13712.184415111884	-13702.052689939592	-10.131725172292201	0.2373357508496411	11.29495214423226	0.008334264260055329
1416750	-13711.948934653321	-13700.745337142449	-11.20359751087252	0.15476888144295964	11.998704690411792	0.005641313076749079
1417500	-13712.592756942664	-13701.94363027632	-10.64912666634378	0.19856549996923742	12.070025528344544	0.004215784024296725
1418250	-13709.893322281758	-13700.250027192786	-9.643295088971495	0.3236012520840093	10.697149420123655	0.005945082893888476
1419000	-13713.98641952699	-13702.811841357816	-11.174578169173374	0.12112606389147529	11.09815324590171	0.007058278474518493
