Sample	posterior	likelihood	prior	lambda	treeHeightLogger	clockRate
881250	-13712.74881524674	-13700.65175663323	-12.097058613510418	0.14527421938283314	12.254497590901739	0.007461146194800323
882000	-13710.792350435368	-13701.049019739312	-9.743330696056164	0.2993808841394976	10.904872891600286	0.006739744135325692
882750	-13711.629468211993	-13701.919251800042	-9.710216411951961	0.3229703605717577	10.9768028155471	0.0059297856914010735
883500	-13711.764778619738	-13701.195747878788	-10.569030740950119	0.3395287645938101	9.862150171072736	0.007168137211321825
884250	-13707.997067324312	-13698.282413467958	-9.71465385635316	0.23681927156552646	11.189235582355694	0.0059264253660787376
885000	-13708.939210405259	-13698.141711364373	-10.797499040885938	0.32014608422207863	11.862065529719708	0.006112499678209873
885750	-13715.145058973445	-13702.554176382102	-12.59088259134324	0.45529433488783116	12.114714690726682	0.00611250215785552
886500	-13710.514387059788	-13700.440522920235	-10.073864139553176	0.26421431296051034	10.194478581754677	0.007462869148502308
887250	-13711.925812084943	-13702.063184785842	-9.862627299101243	0.2698153664460352	10.232244433630582	0.00644145671208971
888000	-13713.187637750416	-13702.443765388427	-10.743872361988885	0.3799892089171859	11.652623563802202	0.005516823432314696
888750	-13715.294621302954	-13705.313887252472	-9.980734050480475	0.15731494966070883	11.026183304939009	0.004538686608750075
889500	-13713.305531159907	-13702.211408862975	-11.09412229693295	0.36384787883646347	11.85380578823011	0.00615463185329439
890250	-13713.200976493772	-13701.825443333139	-11.375533160633513	0.35030149391884025	12.21802463235761	0.0040279227856600715
891000	-13709.72027968157	-13700.0867953932	-9.633484288370811	0.279876958662302	11.44303994179997	0.004269766805292638
891750	-13710.793301600714	-13700.876104247614	-9.917197353098754	0.30676478299687954	11.553656861210582	0.004407630190124083
892500	-13710.043317657904	-13699.802323735694	-10.2409939222105	0.40405968557229666	10.466472468590727	0.006770960656667234
893250	-13710.771415686235	-13698.91590889831	-11.855506787924558	0.23062023193421338	12.573162404391752	0.005003938976585437
894000	-13711.018754155888	-13701.581406818728	-9.437347337158908	0.2673833844598218	11.102910844526992	0.0048690202733719
894750	-13713.485156532752	-13703.76410409742	-9.72105243533251	0.21748476078343193	11.384919003898078	0.004776090368836634
895500	-13710.80723808492	-13701.276138242756	-9.531099842164542	0.3641335338345196	10.614500096952861	0.004414702293334877
896250	-13710.817557172826	-13698.86419435242	-11.953362820406358	0.11773774269801052	11.980565391118244	0.006013139854944682
897000	-13708.89731218719	-13698.630185441234	-10.26712674595609	0.16052724774897772	10.578709992070522	0.0059038268449741705
897750	-13710.944867468952	-13699.805511778235	-11.139355690716215	0.5057847108823781	10.25008027770557	0.006546508040113892
898500	-13710.7429865006	-13700.766852176712	-9.976134323888711	0.19894539437658518	10.70443235450575	0.007165714358269138
899250	-13715.774835587761	-13704.093503593067	-11.68133199469363	0.2620612603470201	12.527519797975042	0.004347488183318289
900000	-13710.218333984749	-13699.993558312228	-10.2247756725207	0.31582087198088116	11.682198589408623	0.004713995516124839
900750	-13709.754522296358	-13699.75094078022	-10.003581516136382	0.324035973744415	11.283016619271661	0.006111149792694495
901500	-13710.7641113974	-13699.99903540566	-10.765075991740286	0.15604492433336428	10.296443463653029	0.0071941474347172974
902250	-13712.531224035045	-13700.482133977643	-12.049090057402012	0.2585627934193137	12.478839662900336	0.00740467944019769
903000	-13709.277032397084	-13699.40635252864	-9.870679868444212	0.333522218642317	10.66077518948674	0.007353794606714164
903750	-13711.219950846193	-13700.682938672388	-10.53701217380482	0.14063801252255817	10.931870055333915	0.006052730535114028
904500	-13718.791221246332	-13707.126017013103	-11.665204233229503	0.15604297353509264	12.384902871914782	0.004331616433551322
905250	-13710.275703958812	-13700.660204959793	-9.615498999018396	0.26794611482209446	10.693533826875228	0.0065306461644702085
906000	-13706.912443802523	-13697.191334190145	-9.721109612378122	0.2740003294489531	11.214434577088637	0.005879980798024538
906750	-13706.740919399768	-13697.094607617655	-9.646311782112356	0.3245320905408442	10.72326859299178	0.005909922886610904
907500	-13709.100080086266	-13699.224944995447	-9.875135090818715	0.20886679311729797	11.120852323539893	0.00666843727924918
908250	-13708.467013741949	-13698.066364238934	-10.400649503015515	0.3910617571600387	10.256098057663118	0.007905640511041454
909000	-13708.804847172018	-13698.866420381866	-9.938426790151624	0.3423844062816912	10.859975986386148	0.007294410015001659
909750	-13710.631526015472	-13700.929506779485	-9.70201923598686	0.28725549850296195	10.796585560247724	0.006858963829996645
910500	-13712.65595287827	-13701.106036797155	-11.549916081116395	0.17569875428703577	12.330774099733105	0.005245788022087505
911250	-13710.624329601746	-13699.21052034387	-11.413809257875174	0.11159495428223073	10.70417616571254	0.006634451474881695
912000	-13713.163825858757	-13703.507189381453	-9.656636477305149	0.26189436693616536	10.270786536983406	0.005279671169036612
912750	-13712.016369936051	-13702.186175875326	-9.830194060724725	0.18918787410392193	10.47575263360224	0.005099410761482796
913500	-13709.200001257888	-13698.852834661946	-10.347166595942554	0.15360415720936713	10.827332998483591	0.006252387507576367
914250	-13715.291449853927	-13703.965756866928	-11.325692986999224	0.13030245762851284	11.572339051071623	0.007336727390407105
915000	-13711.961729505234	-13702.352319258196	-9.609410247038554	0.22478001574287496	10.704153169342895	0.005907415369199233
915750	-13710.749901397747	-13698.774141895869	-11.975759501878338	0.5689185036748899	11.067510945589401	0.005639687320784746
916500	-13712.566584545792	-13702.064616303225	-10.501968242566322	0.24037186319735548	9.857073029158032	0.006409697675975958
917250	-13707.020689209348	-13697.385300263795	-9.635388945552236	0.30810743140524083	10.443969517158614	0.0058150996628825976
918000	-13712.82732108317	-13699.83011334329	-12.997207739880213	0.6217379724241618	9.659712851750143	0.0069817184806171845
918750	-13708.64763703602	-13698.60861508542	-10.039021950598585	0.3935182964499884	10.503438315317661	0.006021036420880069
919500	-13708.772604798789	-13698.914981485479	-9.857623313310114	0.2600146080091055	11.286014601075808	0.006392479974800118
920250	-13715.286371351476	-13703.447671373542	-11.83869997793444	0.11648236912919498	11.960538062042609	0.005259942590487699
921000	-13713.325672310657	-13700.0717236758	-13.25394863485856	0.5433138138204621	11.904559495057216	0.00619769926093373
921750	-13713.260588606558	-13703.088794389794	-10.171794216763201	0.3897928872829663	10.065133102186362	0.00538444536587696
922500	-13709.495617011315	-13699.192546610993	-10.303070400321399	0.27293608446899004	9.923733007205245	0.00665658112651428
923250	-13708.257335781687	-13698.368625511484	-9.88871027020249	0.2644177082262848	11.435783326938862	0.005745746227865764
924000	-13707.77421315928	-13698.066034043597	-9.708179115682476	0.22579033733025047	11.104318246041633	0.005987966993907108
924750	-13707.600512382114	-13696.897387838268	-10.703124543846279	0.29361396347153973	11.9301076107563	0.005634993934968492
925500	-13710.1978148401	-13699.72304030833	-10.474774531768613	0.1738223287307374	11.782377924544146	0.004702554079643567
926250	-13707.607783497408	-13697.645434954964	-9.962348542443102	0.24852187321987973	11.370124373091802	0.00658552751673123
927000	-13709.730693546235	-13698.32149236697	-11.40920117926568	0.23902906043050134	12.376756640407729	0.005150388504354798
927750	-13709.993956932656	-13700.41151308423	-9.582443848426886	0.29771960052956103	10.901166215922329	0.005739318987862878
928500	-13714.470551382774	-13703.223289417318	-11.247261965456554	0.12027181063731711	11.484769212483465	0.005848351807681817
929250	-13710.468835144224	-13699.529713188931	-10.939121955293256	0.2925197525229252	11.953530305037503	0.006834001747199818
930000	-13711.636221217701	-13701.733843703976	-9.902377513724023	0.2808673198476554	10.370974037475497	0.007596577657730103
930750	-13710.855354644189	-13699.712906768858	-11.14244787533038	0.3767346427053275	11.886885675008871	0.005547606849851471
931500	-13710.967164375765	-13699.654604862251	-11.312559513513992	0.25799028052905526	12.366625981136092	0.004542961105125198
932250	-13712.79406773241	-13701.61861013687	-11.17545759554094	0.33752855374394913	9.612121946769332	0.00804295077921506
933000	-13712.211947526082	-13702.078046036579	-10.133901489504652	0.3653754672088652	10.43394039824272	0.007510689905490037
933750	-13715.615272825793	-13704.833074630067	-10.782198195725258	0.25139546821959696	12.10314779723896	0.004766057936504845
934500	-13710.371312306592	-13700.092974500621	-10.27833780596973	0.4084796351911038	11.062360487169522	0.005601481714506243
935250	-13711.634392887385	-13700.45961174212	-11.174781145263996	0.4137228828943105	11.70076571495573	0.005614466864665923
936000	-13711.810113743919	-13700.954451213034	-10.855662530885365	0.1361436763404345	11.481786522637853	0.005714752684851201
936750	-13711.10336030168	-13700.966132172583	-10.137228129097064	0.20207111197816835	11.291937141516247	0.0073560897973020695
937500	-13714.153802323097	-13704.141142837689	-10.012659485407562	0.22735533981617995	10.913824718769552	0.008994371544234837
938250	-13708.289776982896	-13697.67629777584	-10.613479207055848	0.4375580394004797	10.657819792097799	0.007725779005120966
939000	-13709.907727420907	-13697.053460616007	-12.854266804899476	0.19938150933021911	12.877310456225176	0.005779167166137973
939750	-13713.718205772851	-13703.019760118386	-10.6984456544653	0.14127937081986097	11.712904125754617	0.004144969141401834
940500	-13711.93713119513	-13702.32410817979	-9.613023015341067	0.361992010699128	10.425578320102824	0.004503947483552586
941250	-13711.160335292285	-13699.513082222617	-11.647253069667883	0.5112757569289884	9.730985534000599	0.005953097982419279
942000	-13709.652820269379	-13699.689533164805	-9.963287104574917	0.23332030682959762	10.247213704706885	0.00661507710656491
942750	-13708.85032187415	-13698.770595141796	-10.07972673235389	0.27089609632849143	11.72505032096932	0.0045603745833157445
943500	-13712.555549339306	-13700.874057801884	-11.68149153742193	0.1960572312785267	12.379777400834385	0.00624595012894408
944250	-13713.097922849376	-13702.731050089158	-10.366872760217877	0.3951290995901174	11.344783133116179	0.004928288757572355
945000	-13710.369528024978	-13700.484929826089	-9.88459819888812	0.3338463789189213	10.359474474497365	0.006473147110151717
945750	-13715.699270598332	-13699.344071921616	-16.355198676716114	0.2142504446300616	8.425567472857942	0.007202596792756493
946500	-13710.5775281929	-13699.248988377614	-11.328539815285069	0.23142283657046145	9.496836056374015	0.006052107528034133
947250	-13715.369048282286	-13701.613191323555	-13.755856958730092	0.6166587710011341	11.747105801562299	0.004991419360246931
948000	-13709.895066938128	-13700.085049748657	-9.8100171894715	0.19901668793692567	11.099829082148574	0.005757701287926971
948750	-13715.267691632109	-13704.525963959197	-10.74172767291184	0.41265110566445656	11.435071006554333	0.005520878198556525
949500	-13709.685058830153	-13698.007249054033	-11.677809776119105	0.2100904409141497	12.467769868752248	0.005245485673611874
950250	-13709.207894963265	-13699.51345746312	-9.694437500146668	0.243571970452522	11.315179755009932	0.005249648025722774
951000	-13709.975372992789	-13700.402200330049	-9.573172662740642	0.34597501865617375	10.639193051662696	0.0049460777463920325
951750	-13709.342696296078	-13699.222971731582	-10.119724564495973	0.39060939003651113	10.982076150294152	0.006084502730386521
952500	-13713.013046972832	-13702.142828097356	-10.870218875475704	0.3289170542409485	9.735426030677825	0.008158875154248839
953250	-13711.527643088006	-13701.6075271277	-9.920115960305854	0.2961966332482321	11.48324943341228	0.00516940333029471
954000	-13709.50868598211	-13699.750767990667	-9.757917991443659	0.24049890405777247	10.315403892762225	0.005909359778340254
954750	-13711.08104284049	-13701.238780740256	-9.842262100233963	0.20855585911188176	10.994603819927885	0.0066988728860516555
955500	-13715.227674631557	-13704.639780414222	-10.58789421733514	0.29736747078946774	11.80323840704469	0.006206667160704279
956250	-13712.68019651137	-13702.268419888911	-10.411776622458639	0.2611886164756632	11.897679672889893	0.0048874333399056
957000	-13712.593982489545	-13702.335259609885	-10.258722879660894	0.3216784184898546	11.58357715765397	0.005600782342592667
957750	-13713.113950230538	-13702.194323988966	-10.919626241571887	0.4557438927820213	10.097520113441623	0.007442974970907211
958500	-13712.323450451104	-13700.532545011403	-11.790905439700445	0.27084429645013064	12.477865868128207	0.005490970050386942
959250	-13709.84830542342	-13698.482150033386	-11.366155390034436	0.13679004182292226	11.935125541161302	0.0055054577191582296
960000	-13711.700169745038	-13700.604129753883	-11.09603999115517	0.15050185689371473	11.895506495483719	0.005539123767241297
960750	-13710.186698783393	-13697.291974740383	-12.894724043009752	0.36788710978321565	12.640564236607712	0.005259632173745371
961500	-13709.738213556702	-13700.082345711857	-9.65586784484638	0.24352732437420466	10.903426377781019	0.006399680993357551
962250	-13710.562143719377	-13699.415389674508	-11.146754044868672	0.18363152170122013	12.065655999469335	0.0063311656157405095
963000	-13712.762176083499	-13702.091653392265	-10.670522691233609	0.29917480387940204	11.895472245097324	0.005675215174443362
963750	-13711.25824798369	-13700.581004523046	-10.677243460642586	0.16803671878480383	10.213966976681315	0.007175854303735093
