Sample	posterior	likelihood	prior	lambda	treeHeightLogger	clockRate
1377750	-13710.756478080397	-13700.11537150875	-10.641106571647045	0.4092364029080053	9.946749224190576	0.006463580525472241
1378500	-13713.258833798905	-13703.502231096929	-9.75660270197637	0.28755501910893044	10.285214894169911	0.0060895820065649696
1379250	-13710.56325501884	-13699.547459178633	-11.015795840206899	0.4611340154232661	11.048823400546157	0.007534639199640568
1380000	-13709.181138986718	-13699.000691939142	-10.180447047575605	0.18197445886275035	10.497603112679213	0.0068332406459967725
1380750	-13709.059531966603	-13698.882612590729	-10.176919375873712	0.16964547717077297	11.004003785917448	0.006533101692717151
1381500	-13709.565947511719	-13697.930149185446	-11.635798326273477	0.5616590817125551	10.719150109732183	0.005768230650906229
1382250	-13709.074457538636	-13698.131591856221	-10.942865682415398	0.48537810620768207	10.780422497316001	0.006696034856733092
1383000	-13710.00296455047	-13700.004133250586	-9.998831299882239	0.32191028078501643	10.28398376625943	0.007462909868913012
1383750	-13710.020571117178	-13698.32428067227	-11.696290444909131	0.10717320876064107	11.309171114246153	0.007139557842490312
1384500	-13709.304171671823	-13699.150666485275	-10.153505186548173	0.20407888982837374	10.1660634220171	0.005949620477051391
1385250	-13713.306878244763	-13702.37068403314	-10.936194211622958	0.4300687973718404	9.835556987077522	0.006452715265975719
1386000	-13715.412580892786	-13703.562117158126	-11.850463734659748	0.25994600699858167	9.327875699741375	0.006907384252854334
1386750	-13719.704149112238	-13709.443782115854	-10.260366996384805	0.37261327822667945	11.093606873462207	0.0071649742778283395
1387500	-13715.431146565445	-13700.436334340317	-14.994812225128916	0.08238906784749024	12.8757314589511	0.005593388896913733
1388250	-13711.90816896971	-13701.108485901517	-10.79968306819398	0.22063066240307333	9.830073567176955	0.007393129830019681
1389000	-13710.946422749274	-13700.300878294627	-10.645544454646695	0.29645171764962847	11.87744763126193	0.005837521680513269
1389750	-13711.669104695398	-13701.889853813598	-9.779250881800575	0.3697948492270729	10.94061992442067	0.005045916460294716
1390500	-13716.245759595497	-13706.153483550064	-10.092276045432367	0.15886244381856063	11.022809180011185	0.0052079459046073685
1391250	-13713.523324490747	-13701.809450286444	-11.713874204302925	0.14511366837960799	9.705319854826044	0.0052706111199763445
1392000	-13709.685545393742	-13700.060474706195	-9.625070687546867	0.24894061088994499	10.756161160670896	0.006351282396942801
1392750	-13713.666686101646	-13702.507514412464	-11.159171689182443	0.29015751435210035	12.144370576185636	0.005777959187556169
1393500	-13711.334405912314	-13700.186716264183	-11.147689648130623	0.3721174452941311	9.562221496015118	0.006330710219363438
1394250	-13714.269432071775	-13704.2093356492	-10.060096422574613	0.35075334467692587	10.773831338259818	0.007892054177948842
1395000	-13711.802905643779	-13701.903095356582	-9.899810287197313	0.25742292125082256	10.936377502193295	0.008344494718302467
1395750	-13711.543011884816	-13698.682168460517	-12.860843424299318	0.15281653035777373	12.816551306854887	0.004802140001652627
1396500	-13709.782628985115	-13699.550437869206	-10.232191115908629	0.35345191746185306	11.5421585915073	0.004744886056670195
1397250	-13711.910948757544	-13699.334996206882	-12.575952550661825	0.6492931205755547	10.179920086760934	0.00548940036162719
1398000	-13712.32032774101	-13701.20273995315	-11.117587787860128	0.208610343020696	12.114222190116502	0.0064987941462855995
1398750	-13711.11182161975	-13700.119105461315	-10.992716158434702	0.4574078855537348	11.167590873218897	0.0068465544869690635
1399500	-13710.936803858138	-13700.509476102303	-10.427327755835659	0.20316168613201355	10.101140960189442	0.007223248225413077
1400250	-13711.509204579035	-13700.92103107955	-10.588173499485645	0.22331169348574598	11.927770621994624	0.0056562016684657285
1401000	-13708.64414616103	-13698.942570718064	-9.701575442966142	0.19800130181872255	10.995586677909982	0.005399764673867947
1401750	-13710.264594222723	-13700.310079142033	-9.95451508068908	0.20802413985871257	10.91921216877617	0.007662214534583187
1402500	-13712.837386215675	-13702.072371645736	-10.7650145699398	0.1287906243474403	10.863601707789735	0.005837869225722569
1403250	-13711.359151309738	-13701.55429029133	-9.804861018408316	0.26620246785654456	11.00182776096718	0.0075625230010628935
1404000	-13708.351629778615	-13697.730161161344	-10.621468617272452	0.43689284562800285	10.15612653075603	0.006654833270846262
1404750	-13709.029607865526	-13698.359511583814	-10.670096281711862	0.2550494469823414	9.75702207864169	0.006709772503306785
1405500	-13712.833762896962	-13702.835970674932	-9.99779222202953	0.29303061607769954	11.40881652120155	0.0063040069488437146
1406250	-13718.927924359015	-13701.343930297673	-17.583994061342754	0.38427023252188414	8.186785277851207	0.009431492853022088
1407000	-13709.744543598828	-13700.01506408515	-9.729479513678116	0.2763293432204105	10.810312781254368	0.0073037180050529735
1407750	-13710.514808192496	-13700.07860115395	-10.436207038546057	0.4247455242063761	10.49181111762642	0.007087446371750375
1408500	-13711.58009769194	-13701.07579943545	-10.504298256490815	0.4055120507735156	11.31243798667777	0.005697076361882078
1409250	-13707.730847548872	-13697.810197631276	-9.920649917596354	0.19860734234626343	11.374181667275854	0.005402465871663206
1410000	-13713.02563844474	-13703.472291416438	-9.553347028303026	0.18657331872353378	10.813815076173697	0.004302022417273939
1410750	-13710.4952157669	-13699.526475955881	-10.968739811017755	0.33528038141511946	11.901961713519345	0.006005348213012525
1411500	-13714.524567568975	-13703.702431727655	-10.822135841318545	0.4839681027590127	10.982142665662742	0.00500629208586625
1412250	-13717.214728363373	-13705.338997437415	-11.875730925958269	0.477892071017225	11.640864022192844	0.006128714519511428
1413000	-13710.688652316609	-13700.875929038146	-9.812723278462315	0.29837360361696313	11.335162561750453	0.0054050672770297355
1413750	-13712.16616352292	-13702.249677047457	-9.9164864754628	0.2573137889096058	11.276155633987154	0.0070329901259211835
1414500	-13710.04526943574	-13700.087030366172	-9.958239069566773	0.19916727262579506	10.408730667129786	0.0061424486441319665
1415250	-13713.867672276767	-13704.081798701023	-9.785873575742867	0.3347316759580391	10.103433764910971	0.004740539515942219
1416000	-13712.12569552499	-13701.30288115448	-10.822814370511772	0.3479065074695021	11.776018695937243	0.006121031496944362
1416750	-13708.256196398082	-13697.6410504013	-10.615145996781546	0.28559161219888596	11.888988902954033	0.005808483729473105
1417500	-13712.759718650941	-13700.681562937876	-12.078155713064966	0.26733579982255407	9.20549154383683	0.005995341557302658
1418250	-13709.950606651282	-13698.67656225395	-11.274044397331675	0.11561004455422268	10.755440312772986	0.006653434176017645
1419000	-13710.08707552712	-13700.296379382082	-9.790696145038947	0.34559905480686776	10.87448364811543	0.005932198612957439
1419750	-13711.148142820408	-13698.65496993253	-12.49317288787828	0.6271016373784549	10.58584662589005	0.006638831709252842
1420500	-13711.364437490029	-13701.159437120488	-10.205000369540327	0.19190591180723948	11.685676816930863	0.004789201700801941
1421250	-13712.776307699856	-13702.482379669967	-10.293928029888619	0.39371008100473537	11.103981202123967	0.006198127320780824
1422000	-13709.23624729862	-13698.849139893155	-10.387107405466619	0.41588956504334457	10.37290048322849	0.006988177171879893
1422750	-13707.909971842775	-13697.858430316504	-10.051541526270992	0.3851470238371232	10.834910481797412	0.0062472779967294
1423500	-13712.973072521845	-13703.422220587192	-9.550851934652545	0.3022405058600289	10.925332866014763	0.005464447874940487
1424250	-13714.775924477382	-13705.028038448487	-9.747886028896149	0.33964886773311437	10.942891248731744	0.005622718994225032
1425000	-13710.720615152019	-13699.72745417432	-10.993160977698178	0.48371149672918085	10.895954856112027	0.006577040778469952
1425750	-13713.655766783862	-13702.943889802467	-10.71187698139542	0.23226003708082854	12.078581962540717	0.00480338033317747
1426500	-13710.297768597917	-13698.9175092585	-11.380259339417231	0.14820747641972853	11.911708236652586	0.007006023008559954
1427250	-13709.22825452453	-13698.040190779964	-11.188063744566954	0.4183576380358402	11.562805341394423	0.007009993338254658
1428000	-13710.102586349396	-13699.700880213608	-10.401706135788377	0.420424677269097	10.523162609879968	0.007052437481341654
1428750	-13712.711453178752	-13699.566210121335	-13.145243057418108	0.20400193793374455	12.970666865430458	0.005941486572307364
1429500	-13714.142526120984	-13702.21692255836	-11.925603562623213	0.11035304250489032	10.093790421666302	0.005740002918030905
1430250	-13711.140795452633	-13701.494763790532	-9.646031662100814	0.2259351607890439	10.930654569338113	0.006057207745892087
1431000	-13708.358721112763	-13698.747762396892	-9.610958715872227	0.3053294662979693	11.128513732117757	0.005237579267437282
1431750	-13711.693863738898	-13701.072155398939	-10.62170833995808	0.24378707902146132	12.10017371344879	0.0042059954498317965
1432500	-13711.243835785635	-13700.953471425051	-10.290364360584167	0.39724032881148197	11.25569795448749	0.00517372341587092
1433250	-13713.511008545858	-13702.14867135344	-11.362337192418565	0.41420810549411885	11.774579100209351	0.005943662601352788
1434000	-13710.012676296876	-13699.630593021437	-10.382083275438722	0.1560686992008224	10.56159347962451	0.006160208392531337
1434750	-13707.299652785692	-13697.796835926252	-9.502816859439957	0.2535699789559484	10.635771913139264	0.005644909078403179
1435500	-13708.765228997374	-13698.858986948711	-9.906242048661744	0.33840163289212755	10.945301380005107	0.006867096364392931
1436250	-13711.9002912363	-13701.091790614591	-10.80850062170757	0.1380655077693846	11.436416501691449	0.005879817812470297
1437000	-13710.668565588356	-13700.289195257705	-10.379370330651742	0.30453427301853747	11.692324555568984	0.005831005994281993
1437750	-13709.518299168109	-13699.363442053567	-10.154857114541784	0.2089256220649687	10.212080381604881	0.006665443186885568
1438500	-13713.564709121167	-13701.436443600516	-12.128265520651215	0.48232794307008475	11.90323178084209	0.004476720716239529
1439250	-13712.199365676352	-13702.19293884918	-10.006426827170642	0.2745326870542408	11.599427981471282	0.005143376002040436
1440000	-13712.998215427775	-13700.724336537274	-12.273878890501637	0.1837739030319909	12.679679660655497	0.005039379852325759
1440750	-13706.252891182628	-13696.622752389998	-9.630138792629852	0.28858034571239594	10.57070890322534	0.006311883913401309
1441500	-13711.823882709577	-13701.156804720584	-10.66707798899316	0.143761028487415	11.07500048354555	0.0071406980688918644
1442250	-13710.842482373931	-13699.777755732746	-11.064726641184574	0.2743561045551438	12.068515198461878	0.0067009823138682485
1443000	-13709.305454708792	-13699.206933577309	-10.098521131484013	0.3745633224475785	10.878918390378074	0.00705078294543588
1443750	-13714.202276442697	-13702.963144183974	-11.239132258722167	0.4838850355670017	10.143482045262255	0.008506351709945497
1444500	-13712.105621382809	-13701.393193687185	-10.712427695623212	0.38071942743935666	11.461285464552546	0.007193276974243323
1445250	-13709.190269025588	-13699.037559707409	-10.152709318179241	0.2433059109376499	10.210888660114028	0.007936024436616286
1446000	-13712.824941832714	-13702.33426414591	-10.490677686804943	0.3294429098362143	11.512924558410164	0.007572812614412989
1446750	-13713.01654926086	-13699.919542736588	-13.097006524271183	0.16284139407435655	12.87899939865721	0.005785134656181007
1447500	-13712.996277741917	-13702.273851862927	-10.722425878989714	0.15506262813956787	11.459482151883158	0.007163631628514286
1448250	-13714.39120350603	-13701.510937053554	-12.880266452475784	0.6448317277831774	10.515165862322897	0.00844350773956863
1449000	-13712.428402105996	-13701.662014245121	-10.766387860874527	0.39540086335934016	11.402217845435594	0.007149855040377669
1449750	-13710.58749264798	-13700.859737368799	-9.727755279180716	0.3196896303579257	10.833333700501745	0.0066151535969406075
1450500	-13714.871805534229	-13703.426869085848	-11.44493644838007	0.42960576292372893	11.781820846051552	0.005450330625877466
1451250	-13709.957968764684	-13699.808237860805	-10.149730903878027	0.3700292299310237	10.536369416332192	0.008002267683877093
1452000	-13711.528347860016	-13701.94728825799	-9.581059602025187	0.27465716693181247	10.17385771921184	0.004533147826507748
1452750	-13714.407767061617	-13703.378550676789	-11.029216384827718	0.442008951114562	11.43346590335255	0.005570802010231636
1453500	-13711.881834810474	-13701.219003537859	-10.662831272615449	0.22302958949143192	11.85178322118355	0.006861493798077436
1454250	-13709.307346117546	-13699.515507564745	-9.791838552800275	0.22844173413489455	11.148966775248574	0.006487819667411402
1455000	-13708.329719116518	-13697.90777745124	-10.421941665277519	0.16940181177371894	11.606739270290944	0.00543416475321723
1455750	-13712.881766333425	-13701.89138110288	-10.990385230544407	0.47870087214026485	10.53405867759133	0.007789130046592051
1456500	-13710.217004781352	-13698.37490019239	-11.842104588963045	0.2742271695759221	12.464214239760771	0.005975504726099346
1457250	-13707.373891842402	-13696.884644217276	-10.489247625126254	0.14498602791769377	11.07020846138747	0.006065554435015149
1458000	-13709.474697044641	-13699.26451713454	-10.210179910101814	0.159070312616212	10.97621855403918	0.005964314892278347
1458750	-13714.45107767936	-13704.736493606222	-9.714584073136512	0.31545333688145477	10.50103835947519	0.006397454994560084
1459500	-13712.225889098681	-13702.39912686406	-9.826762234621377	0.28802510358357597	11.372458462151858	0.005462629672736741
1460250	-13708.899468606793	-13699.28174079554	-9.61772781125111	0.2479828803946522	10.39182116539475	0.005556187984305211
1461000	-13711.180456887107	-13701.066807025061	-10.113649862045136	0.2678043782250731	11.57252921812055	0.006087805601469605
1461750	-13706.474087945198	-13696.811259671347	-9.662828273850526	0.2896538605755723	10.49428790864867	0.006333459305192161
